AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.5,1.5,0.7,0.7,1.4,1.4,0.5,0.7
Institutional_Ownership,93.8,93.4,77.2,86.2,86.0,84.4,87.7,89.3
Net_Insider_Purchases,93.0,1042.0,355.0,286.0,465.0,490.0,354.0,354.0
No_of_Employees,229.0,229.0,252.0,252.0,252.0,252.0,360.0,360.0
No_of_Institutions,318.0,286.0,236.0,249.0,219.0,211.0,223.0,228.0
