AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
Institutional_Ownership,76.1,76.1,76.1,76.1,76.1,76.1,76.1,76.1
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,16780.0,16780.0,15370.0,15370.0,15370.0,15370.0,15250.0,15250.0
No_of_Institutions,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
