AAII_KEY_STATISTICS_DATA,03/25/2023,06/25/2022,03/26/2022,09/25/2021,06/26/2021,03/27/2021,12/26/2020,06/27/2020
Insider_Ownership,13.7,1.4,13.6,1.4,1.4,13.9,13.9,13.7
Institutional_Ownership,87.4,89.1,91.5,97.7,94.1,94.0,97.1,87.6
Net_Insider_Purchases,8.0,0.0,0.0,0.0,0.0,26.0,26.0,-187.0
No_of_Employees,6400.0,6500.0,6500.0,6500.0,5600.0,5600.0,5600.0,5300.0
No_of_Institutions,207.0,211.0,226.0,239.0,241.0,239.0,222.0,215.0
