AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Institutional_Ownership,70.7,70.9,72.0,72.0,73.2,72.9,71.8,72.1
Net_Insider_Purchases,368.0,531.0,173.0,298.0,386.0,543.0,249.0,455.0
No_of_Employees,278494.0,273948.0,265790.0,260110.0,259350.0,255351.0,256358.0,256710.0
No_of_Institutions,4275.0,4332.0,4041.0,4027.0,3977.0,3865.0,3558.0,3589.0
