AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,0.6,0.2,0.4,0.5,0.5,0.2,0.2
Institutional_Ownership,97.0,95.4,95.0,93.8,94.4,94.6,95.2,95.1
Net_Insider_Purchases,45.0,91.0,-70.0,-75.0,21.0,2.0,0.0,-6.0
No_of_Employees,5100.0,5100.0,4800.0,4800.0,4800.0,4800.0,4100.0,4100.0
No_of_Institutions,1096.0,1130.0,1086.0,1101.0,1067.0,1096.0,1021.0,1008.0
