AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,72.5,72.8,71.2,70.3,70.4,69.8,68.7,68.8,70.4
Net_Insider_Purchases,24.0,24.0,33.0,39.0,0.0,1.0,1.0,10.0,10.0
No_of_Employees,536000.0,534000.0,534000.0,543000.0,543000.0,543000.0,543000.0,495000.0,495000.0
No_of_Institutions,2691.0,2713.0,2793.0,2504.0,2544.0,2461.0,2434.0,2156.0,2084.0
