AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.6,1.6,1.7,1.7,1.5,1.5,0.2,0.2
Institutional_Ownership,97.6,91.7,95.1,93.3,94.5,86.0,86.9,93.6
Net_Insider_Purchases,112.0,4.0,-930.0,-323.0,1523.0,1483.0,26.0,27.0
No_of_Employees,791.0,791.0,605.0,605.0,605.0,605.0,105.0,105.0
No_of_Institutions,275.0,299.0,300.0,307.0,299.0,275.0,223.0,211.0
