AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.6,,,0.1,0.1,,0.0,0.0
Institutional_Ownership,47.9,48.3,47.0,50.5,55.2,54.5,53.7,53.6
Net_Insider_Purchases,0.0,0.0,35.0,50.0,20.0,0.0,-24.0,-23.0
No_of_Employees,470.0,470.0,477.0,477.0,477.0,477.0,500.0,500.0
No_of_Institutions,200.0,193.0,181.0,187.0,202.0,198.0,210.0,207.0
