AAII_KEY_STATISTICS_DATA,01/28/2023,04/30/2022,10/30/2021,07/31/2021,05/01/2021,01/30/2021,08/01/2020,05/02/2020
Insider_Ownership,0.0,0.7,1.9,0.9,1.2,1.9,5.8,1.5
Institutional_Ownership,54.2,56.1,58.1,61.3,62.4,59.5,64.6,67.4
Net_Insider_Purchases,1.0,0.0,168.0,-212.0,-300.0,-78.0,-308.0,-102.0
No_of_Employees,3100.0,2800.0,2700.0,2700.0,2700.0,2700.0,2800.0,2800.0
No_of_Institutions,324.0,325.0,341.0,334.0,312.0,288.0,241.0,245.0
