AAII_KEY_STATISTICS_DATA,01/31/2023,07/31/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,07/31/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,70.8,70.8,70.8,70.8,70.8,70.8,70.8,70.8
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,49530.0,49505.0,46030.0,45282.0,44904.0,44066.0,43890.0,43952.0
No_of_Institutions,335.0,335.0,335.0,335.0,335.0,335.0,335.0,335.0
