AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,67.9,67.9,67.9,67.9,67.9,67.9,67.9,67.9
Institutional_Ownership,27.3,28.3,26.1,29.9,27.9,17.1,13.1,13.8
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,914.0,790.0,790.0,827.0,827.0,827.0,827.0,952.0
No_of_Institutions,150.0,156.0,153.0,135.0,118.0,95.0,82.0,80.0
