AAII_KEY_STATISTICS_DATA,07/04/2022,04/04/2022,09/27/2021,06/28/2021,03/29/2021,12/28/2020,09/28/2020,06/29/2020
Insider_Ownership,2.2,1.3,1.4,1.9,1.8,1.3,1.6,2.1
Institutional_Ownership,98.4,,,,,,,
Net_Insider_Purchases,170.0,76.0,116.0,70.0,-10.0,44.0,134.0,181.0
No_of_Employees,16100.0,16100.0,16700.0,16700.0,16700.0,16700.0,25700.0,25700.0
No_of_Institutions,291.0,288.0,301.0,295.0,309.0,294.0,282.0,275.0
