AAII_KEY_STATISTICS_DATA,07/01/2022,04/01/2022,10/01/2021,07/02/2021,04/02/2021,01/01/2021,10/02/2020,07/03/2020
Insider_Ownership,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.4
Institutional_Ownership,96.3,,94.5,,94.5,94.7,99.3,97.7
Net_Insider_Purchases,75.0,222.0,-360.0,36.0,194.0,51.0,-1.0,46.0
No_of_Employees,11931.0,11931.0,11402.0,11402.0,11402.0,11402.0,11484.0,11484.0
No_of_Institutions,953.0,961.0,961.0,883.0,845.0,769.0,677.0,655.0
