AAII_KEY_STATISTICS_DATA,07/02/2022,04/02/2022,10/02/2021,07/03/2021,04/03/2021,01/02/2021,09/26/2020,06/27/2020
Insider_Ownership,0.9,0.7,0.1,0.7,0.8,0.6,0.7,0.7
Institutional_Ownership,,,97.7,96.6,96.2,95.8,92.0,93.2
Net_Insider_Purchases,324.0,187.0,-11.0,235.0,161.0,-187.0,174.0,192.0
No_of_Employees,28000.0,28000.0,26000.0,26000.0,26000.0,26000.0,28000.0,28000.0
No_of_Institutions,436.0,441.0,415.0,420.0,436.0,442.0,394.0,406.0
