AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
Institutional_Ownership,93.2,95.1,93.3,92.6,94.1,93.2,94.1,93.9
Net_Insider_Purchases,108.0,71.0,70.0,106.0,69.0,63.0,28.0,76.0
No_of_Employees,341300.0,340400.0,318400.0,301200.0,296500.0,289500.0,283100.0,281200.0
No_of_Institutions,1354.0,1419.0,1304.0,1315.0,1326.0,1338.0,1250.0,1242.0
