AAII_KEY_STATISTICS_DATA,12/31/2022,06/30/2022,12/31/2021,09/30/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,,1.7,,0.7,0.6,8.3,0.2,16.4
Institutional_Ownership,22.2,22.5,22.9,24.9,27.2,33.3,34.6,34.5
Net_Insider_Purchases,0.0,43.0,-40.0,-29.0,0.0,0.0,4.0,104.0
No_of_Employees,180.0,180.0,178.0,178.0,178.0,166.0,166.0,166.0
No_of_Institutions,38.0,39.0,43.0,53.0,74.0,94.0,87.0,87.0
