AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,2.2,29.8,29.3,1.3,29.4,1.2,,0.0
Institutional_Ownership,6.5,7.5,7.8,8.9,8.9,2.0,0.0,0.0
Net_Insider_Purchases,55.0,83.0,43.0,10.0,29.0,27.0,0.0,0.0
No_of_Employees,36.0,34.0,34.0,5.0,5.0,5.0,5.0,5.0
No_of_Institutions,13.0,14.0,19.0,15.0,17.0,4.0,0.0,0.0
