AAII_KEY_STATISTICS_DATA,05/31/2022,02/28/2022,08/31/2021,05/31/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.8,0.0,2.0,2.2,2.5,5.8,7.8,4.0
Institutional_Ownership,13.1,14.2,13.3,12.5,7.7,15.7,15.6,16.0
Net_Insider_Purchases,-365.0,10.0,-1496.0,-1274.0,-346.0,-3185.0,2378.0,-2123.0
No_of_Employees,1800.0,2100.0,2100.0,2100.0,1030.0,1030.0,1646.0,1646.0
No_of_Institutions,408.0,433.0,421.0,406.0,296.0,250.0,210.0,219.0
