AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,1.0,1.0,1.2,0.9,1.1,1.2,1.2,0.9
Institutional_Ownership,85.2,83.0,84.2,86.2,85.5,86.6,86.4,91.4
Net_Insider_Purchases,-9.0,24.0,56.0,-33.0,-7.0,11.0,-8.0,52.0
No_of_Employees,9989.0,9685.0,9685.0,9678.0,9678.0,9678.0,9678.0,10188.0
No_of_Institutions,679.0,685.0,710.0,630.0,622.0,639.0,640.0,646.0
