AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,0.4,0.2,0.6,0.2,0.3,0.4,0.4
Institutional_Ownership,,,86.3,92.8,95.5,95.0,95.6,95.7
Net_Insider_Purchases,12.0,30.0,12.0,29.0,15.0,16.0,28.0,34.0
No_of_Employees,2260.0,2260.0,2091.0,2091.0,2091.0,2091.0,2162.0,2162.0
No_of_Institutions,351.0,351.0,313.0,317.0,323.0,311.0,285.0,289.0
