AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0
Institutional_Ownership,0.6,0.4,0.6,0.6,0.6,0.6,0.7,0.7
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,11227.0,11453.0,15355.0,15355.0,16291.0,16291.0,16937.0,16937.0
No_of_Institutions,10.0,9.0,10.0,9.0,10.0,10.0,12.0,12.0
