AAII_KEY_STATISTICS_DATA,07/02/2022,04/02/2022,10/02/2021,07/03/2021,04/03/2021,12/31/2020,09/26/2020,06/27/2020
Insider_Ownership,0.3,0.3,0.0,0.2,0.2,0.2,0.2,0.2
Institutional_Ownership,,,91.5,87.3,85.7,84.8,86.4,85.7
Net_Insider_Purchases,173.0,197.0,3.0,105.0,113.0,88.0,38.0,36.0
No_of_Employees,9900.0,9900.0,11500.0,11500.0,11500.0,11500.0,11200.0,11200.0
No_of_Institutions,466.0,471.0,458.0,496.0,527.0,566.0,566.0,566.0
