AAII_KEY_STATISTICS_DATA,03/31/2022,12/31/2021,09/30/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,5.2,4.4,5.9,5.8,6.3,7.7,9.3,
Institutional_Ownership,96.1,94.3,92.1,90.6,83.4,76.3,62.2,0.0
Net_Insider_Purchases,-8641.0,-116.0,-2099.0,-14165.0,-18515.0,-13940.0,156093.0,156086.0
No_of_Employees,3800.0,3800.0,3200.0,3200.0,3200.0,2300.0,2300.0,2300.0
No_of_Institutions,299.0,316.0,361.0,328.0,231.0,180.0,67.0,0.0
