AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,,,,,,,,
Institutional_Ownership,6.1,6.2,6.2,3.5,3.6,3.6,3.5,8.1
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0
No_of_Institutions,5.0,6.0,5.0,7.0,7.0,6.0,5.0,4.0
