AAII_KEY_STATISTICS_DATA,02/25/2023,05/28/2022,02/26/2022,08/28/2021,05/29/2021,02/27/2021,08/29/2020,05/30/2020
Insider_Ownership,0.0,0.0,0.7,,0.0,0.7,7.1,7.1
Institutional_Ownership,96.8,96.7,93.9,94.7,91.5,91.7,79.0,72.3
Net_Insider_Purchases,-5.0,-4.0,14.0,0.0,2.0,20.0,-6899.0,-6901.0
No_of_Employees,2985.0,2985.0,3286.0,3286.0,3286.0,3636.0,3636.0,3636.0
No_of_Institutions,392.0,351.0,328.0,290.0,289.0,312.0,303.0,292.0
