AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.3,52.1,52.0,0.1,0.2,0.2,0.1,0.2,0.5
Institutional_Ownership,42.6,42.8,42.6,42.0,42.2,41.8,41.2,42.1,49.2
Net_Insider_Purchases,-236.0,21043.0,21102.0,-37.0,30.0,305.0,150.0,-192907.0,-289330.0
No_of_Employees,71000.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,53000.0,53000.0
No_of_Institutions,1634.0,1560.0,1518.0,1427.0,1469.0,1433.0,1407.0,1275.0,1234.0
