AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.1,0.0,0.5,0.5,,0.0
Institutional_Ownership,79.3,79.9,56.9,58.0,60.2,48.6,59.6,49.9
Net_Insider_Purchases,-116.0,-126.0,12.0,0.0,2000.0,0.0,-2000.0,1.0
No_of_Employees,128.0,121.0,121.0,22.0,22.0,22.0,22.0,25.0
No_of_Institutions,182.0,157.0,105.0,71.0,67.0,69.0,76.0,55.0
