AAII_KEY_STATISTICS_DATA,12/31/2022,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,17.8,17.8,17.8,17.8,17.8,17.8,17.8,17.8
Institutional_Ownership,13.6,18.9,19.7,22.2,20.7,21.6,22.6,25.1
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1020.0,819.0,819.0,918.0,918.0,918.0,918.0,1025.0
No_of_Institutions,97.0,105.0,98.0,69.0,81.0,70.0,50.0,49.0
