AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,0.4,0.5,0.5,0.5,0.5,0.7,0.5,0.4,0.4
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,62774.0,62774.0,61564.0,61564.0,61564.0,62823.0,62823.0,62823.0,62823.0
No_of_Institutions,17.0,21.0,23.0,26.0,26.0,25.0,25.0,22.0,23.0
