AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,29.3,29.3,29.3,29.3,29.3,29.3,29.3,29.3,29.3
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,7669.0,7024.0,7024.0,6975.0,6975.0,6975.0,6975.0,6854.0,6854.0
No_of_Institutions,7.0,8.0,6.0,6.0,6.0,7.0,6.0,6.0,6.0
