AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,,0.0,0.0,0.0,0.0,0.0,0.1
Institutional_Ownership,14.1,19.1,32.3,32.5,35.5,35.6,27.9,25.1
Net_Insider_Purchases,52.0,0.0,-420.0,797.0,866.0,0.0,0.0,5.0
No_of_Employees,231.0,231.0,723.0,723.0,723.0,723.0,395.0,395.0
No_of_Institutions,74.0,107.0,133.0,149.0,136.0,170.0,136.0,112.0
