AAII_KEY_STATISTICS_DATA,09/30/2022,03/31/2022,12/31/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,,,,,,,,
Institutional_Ownership,3.6,3.6,3.6,3.6,5.2,5.2,8.2,18.9
Net_Insider_Purchases,0.0,0.0,0.0,-50.0,-50.0,0.0,-12.0,-12.0
No_of_Employees,125.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0
No_of_Institutions,2.0,2.0,2.0,2.0,3.0,4.0,5.0,7.0
