AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Institutional_Ownership,13.8,13.6,13.2,13.0,12.6,11.8,11.9,11.9
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,90096.0,90096.0,94066.0,94066.0,94066.0,94066.0,99437.0,99437.0
No_of_Institutions,997.0,1034.0,887.0,891.0,867.0,905.0,907.0,931.0
