AAII_KEY_STATISTICS_DATA,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,11.6,9.9,11.2,11.6,10.5,10.2,10.6,10.2
Institutional_Ownership,67.2,68.1,69.5,73.9,74.8,74.3,79.5,76.0
Net_Insider_Purchases,412.0,-105.0,-723.0,-9.0,39.0,136.0,359.0,488.0
No_of_Employees,5556.0,5556.0,4945.0,4945.0,4945.0,4945.0,4800.0,4800.0
No_of_Institutions,577.0,621.0,609.0,580.0,591.0,544.0,521.0,516.0
