AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,15.0,20.1,20.3,20.8,20.9,1.3,1.4,24.9
Institutional_Ownership,16.0,21.7,26.9,24.9,25.5,23.4,20.6,8.1
Net_Insider_Purchases,0.0,0.0,20.0,0.0,0.0,-15.0,-45.0,76.0
No_of_Employees,208.0,289.0,273.0,232.0,198.0,170.0,94.0,103.0
No_of_Institutions,84.0,113.0,122.0,123.0,117.0,87.0,66.0,37.0
