AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.3,0.3,0.1,0.1,0.3,0.3,,0.0
Institutional_Ownership,85.3,85.2,85.9,87.6,89.0,89.4,89.0,89.4
Net_Insider_Purchases,7.0,1.0,0.0,0.0,3.0,3.0,0.0,-1158.0
No_of_Employees,266.0,266.0,292.0,292.0,292.0,292.0,287.0,287.0
No_of_Institutions,171.0,167.0,165.0,157.0,162.0,159.0,162.0,162.0
