AAII_KEY_STATISTICS_DATA,11/30/2022,05/31/2022,11/30/2021,08/31/2021,05/31/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,53.4,53.4,53.4,53.4,53.4,53.4,53.4,53.4
Institutional_Ownership,9.7,10.3,10.4,11.7,13.6,13.8,13.9,14.1
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0
No_of_Institutions,3.0,4.0,4.0,5.0,5.0,5.0,5.0,5.0
