AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.8,0.1,0.5,0.4,0.3,0.5,0.4
Institutional_Ownership,86.4,84.9,83.8,84.6,84.0,83.2,95.6,85.3
Net_Insider_Purchases,2133.0,2470.0,1018.0,2623.0,2668.0,1374.0,5355.0,4299.0
No_of_Employees,22700.0,23400.0,23600.0,24000.0,24600.0,24700.0,25500.0,26100.0
No_of_Institutions,461.0,492.0,513.0,512.0,563.0,606.0,609.0,643.0
