AAII_KEY_STATISTICS_DATA,12/31/2022,03/31/2022,12/31/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020
Insider_Ownership,23.2,23.2,23.2,23.2,23.2,23.2,23.2,23.2
Institutional_Ownership,11.3,13.1,16.3,18.1,11.0,9.1,8.5,8.5
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,412.0,409.0,409.0,396.0,396.0,401.0,401.0,401.0
No_of_Institutions,34.0,33.0,40.0,44.0,39.0,24.0,25.0,28.0
