AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,5.5,6.7,5.3,2.7,4.8,4.8,2.7,2.4
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,22.0,25.0,16.0,10.0,18.0,38.0,22.0,10.0
No_of_Employees,178.0,178.0,182.0,182.0,182.0,182.0,176.0,176.0
No_of_Institutions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
