AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,27.1,27.1,28.3,29.5,30.5,30.2,29.9,29.6
Institutional_Ownership,79.1,76.2,72.8,73.8,69.1,62.3,57.1,50.3
Net_Insider_Purchases,61.0,-321.0,-629.0,14.0,352.0,196.0,360.0,463.0
No_of_Employees,720.0,720.0,415.0,415.0,415.0,415.0,650.0,650.0
No_of_Institutions,169.0,170.0,164.0,161.0,164.0,159.0,152.0,146.0
