AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
Institutional_Ownership,,96.0,93.3,93.3,93.5,94.2,95.0,94.6
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1429.0,1429.0,1423.0,1423.0,1423.0,1423.0,1486.0,1486.0
No_of_Institutions,256.0,217.0,194.0,200.0,224.0,231.0,241.0,255.0
