AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,33.4,33.4,33.4,33.4,33.4,33.4,33.4,33.4,33.4
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,1682.0,1714.0,1686.0,1615.0,1569.0,1538.0,1523.0,1513.0,1522.0
No_of_Institutions,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
