AAII_KEY_STATISTICS_DATA,09/30/2022,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,09/30/2020,06/30/2020
Insider_Ownership,27.7,2.6,0.6,2.7,2.7,1.5,0.9,25.0
Institutional_Ownership,40.7,43.2,26.6,32.7,30.6,19.3,15.4,20.4
Net_Insider_Purchases,561.0,-5.0,-8.0,1006.0,1875.0,1315.0,2322.0,-5408.0
No_of_Employees,825.0,825.0,825.0,753.0,753.0,753.0,999.0,999.0
No_of_Institutions,79.0,74.0,46.0,43.0,40.0,28.0,26.0,24.0
