AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.6,0.6,0.6,3.3,3.3,3.3,3.3,3.3
Institutional_Ownership,68.1,67.6,65.9,62.6,62.3,60.6,62.2,50.1
Net_Insider_Purchases,-33.0,93.0,-45.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,2500.0,2429.0,2429.0,2345.0,2345.0,1484.0,1484.0,1484.0
No_of_Institutions,365.0,363.0,352.0,318.0,335.0,353.0,347.0,312.0
