AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.6,1.6,0.1,1.6,1.6,0.1,0.4,1.3
Institutional_Ownership,92.1,,93.5,,92.2,89.8,93.1,89.4
Net_Insider_Purchases,92.0,73.0,2.0,102.0,137.0,0.0,-40.0,65.0
No_of_Employees,6170.0,6170.0,6410.0,6410.0,6410.0,6410.0,6275.0,6275.0
No_of_Institutions,355.0,364.0,354.0,359.0,381.0,373.0,355.0,362.0
