AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
Institutional_Ownership,3.4,3.5,3.5,3.5,0.7,0.7,0.8,0.8
Net_Insider_Purchases,,,,,,,,
No_of_Employees,45772.0,45772.0,52241.0,52241.0,52241.0,52241.0,52241.0,52241.0
No_of_Institutions,25.0,26.0,22.0,20.0,14.0,16.0,15.0,19.0
