AAII_KEY_STATISTICS_DATA,12/31/2022,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,38.6,0.0,38.6,38.7,38.7,38.7,38.7,,38.8
Institutional_Ownership,37.2,37.0,37.7,37.3,37.9,36.2,36.8,35.8,35.8
Net_Insider_Purchases,3972.0,0.0,32.0,244.0,243.0,10.0,10.0,0.0,0.0
No_of_Employees,15456.0,15456.0,13488.0,13488.0,13488.0,13488.0,14400.0,14400.0,14400.0
No_of_Institutions,462.0,469.0,499.0,456.0,459.0,440.0,424.0,397.0,389.0
