AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,26.0,,,,,,,
Institutional_Ownership,6.7,6.2,3.5,4.3,3.5,4.1,4.9,4.6
Net_Insider_Purchases,-33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Institutions,28.0,23.0,15.0,19.0,19.0,16.0,17.0,19.0
