AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.4,1.1,1.3,1.3,1.3,1.1,1.2,1.3
Institutional_Ownership,75.6,74.3,76.0,75.5,75.1,75.2,70.2,73.1
Net_Insider_Purchases,23.0,9.0,18.0,1.0,19.0,12.0,37.0,54.0
No_of_Employees,1821.0,1821.0,1907.0,1907.0,1907.0,1907.0,1891.0,1891.0
No_of_Institutions,300.0,295.0,286.0,276.0,263.0,255.0,250.0,254.0
