AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.0,0.1,0.1,0.0,0.1,0.1,0.1,0.1
Institutional_Ownership,84.9,84.5,86.8,87.0,88.8,85.7,89.6,78.6
Net_Insider_Purchases,-6379.0,48.0,58.0,19.0,31.0,154.0,159.0,46.0
No_of_Employees,145000.0,147000.0,147000.0,400000.0,400000.0,400000.0,400000.0,450000.0
No_of_Institutions,988.0,1018.0,1022.0,1094.0,1133.0,1107.0,1108.0,999.0
