AAII_KEY_STATISTICS_DATA,02/28/2023,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,0.1,0.2,0.2,0.1,0.2,8.5,8.4,0.1,0.3
Institutional_Ownership,50.9,46.7,53.5,53.7,52.6,53.7,51.4,55.0,56.2
Net_Insider_Purchases,-13.0,175.0,-4.0,-29.0,-599.0,-10248.0,-9667.0,301.0,1748.0
No_of_Employees,85000.0,39000.0,39000.0,69000.0,69000.0,69000.0,69000.0,104000.0,104000.0
No_of_Institutions,966.0,958.0,1006.0,1034.0,1051.0,1064.0,1012.0,903.0,917.0
