AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,0.4,0.3,1.4,0.4,0.7,1.7,1.7,
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Net_Insider_Purchases,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0
No_of_Employees,286.0,251.0,251.0,252.0,252.0,252.0,252.0,254.0
No_of_Institutions,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
