AAII_KEY_STATISTICS_DATA,02/28/2023,05/31/2022,02/28/2022,08/31/2021,05/31/2021,02/28/2021,08/31/2020,05/31/2020
Insider_Ownership,2.1,3.3,2.0,0.9,2.8,1.5,3.4,3.4
Institutional_Ownership,97.7,,,95.6,93.0,92.7,90.1,91.5
Net_Insider_Purchases,-5.0,179.0,84.0,53.0,14.0,-142.0,81.0,82.0
No_of_Employees,4500.0,4500.0,4700.0,4700.0,4700.0,5400.0,5400.0,5400.0
No_of_Institutions,284.0,284.0,278.0,251.0,256.0,253.0,244.0,240.0
