AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,0.4,0.4,0.6,0.5,0.5,0.5,0.6
Institutional_Ownership,96.9,96.0,94.2,98.5,99.0,96.4,91.5,94.6
Net_Insider_Purchases,-18.0,-6.0,-57.0,1.0,48.0,52.0,-7.0,-13.0
No_of_Employees,2241.0,2241.0,2078.0,2078.0,2078.0,2078.0,1943.0,1943.0
No_of_Institutions,612.0,626.0,571.0,553.0,535.0,508.0,491.0,482.0
