AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,0.0,,0.0,0.0,0.0,0.0,0.0
Institutional_Ownership,74.5,84.1,87.7,90.5,92.4,88.7,77.3,73.9
Net_Insider_Purchases,9214.0,0.0,0.0,-295.0,-12.0,-15823.0,0.0,0.0
No_of_Employees,333.0,333.0,155.0,155.0,155.0,155.0,108.0,108.0
No_of_Institutions,194.0,208.0,200.0,215.0,221.0,215.0,137.0,131.0
