AAII_KEY_STATISTICS_DATA,12/31/2022,06/30/2022,12/31/2021,09/30/2021,06/30/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,62.4,62.4,62.4,62.4,62.4,62.4,62.4,62.4
Institutional_Ownership,17.5,16.6,19.3,21.0,21.0,21.0,17.1,17.0
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,103010.0,103010.0,97488.0,97488.0,97488.0,97354.0,97354.0,97354.0
No_of_Institutions,596.0,585.0,592.0,552.0,528.0,537.0,469.0,473.0
