AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.4,1.6,1.7,2.2,2.1,1.5,0.1,0.1
Institutional_Ownership,74.6,74.5,72.6,70.8,70.3,70.7,75.2,73.7
Net_Insider_Purchases,0.0,-43.0,-108.0,-235.0,-281.0,-179.0,-4.0,-4.0
No_of_Employees,168.0,168.0,178.0,178.0,178.0,178.0,189.0,189.0
No_of_Institutions,99.0,90.0,106.0,105.0,97.0,98.0,104.0,107.0
