AAII_KEY_STATISTICS_DATA,03/31/2023,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,06/30/2020
Insider_Ownership,1.2,0.1,0.9,0.5,0.0,0.5,0.5,
Institutional_Ownership,97.5,,98.0,97.4,97.0,96.4,96.0,95.1
Net_Insider_Purchases,156.0,-28.0,-20.0,-10.0,-8.0,39.0,32.0,0.0
No_of_Employees,3600.0,3400.0,3400.0,3400.0,3100.0,3100.0,3100.0,3100.0
No_of_Institutions,335.0,331.0,334.0,340.0,327.0,306.0,301.0,287.0
