AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2
Institutional_Ownership,80.0,79.1,79.4,78.6,30.8,79.8,80.4,79.6
Net_Insider_Purchases,-5.0,85.0,0.0,-2.0,-11.0,-3.0,-6.0,-7.0
No_of_Employees,61626.0,61626.0,61031.0,61031.0,61031.0,61031.0,61111.0,61111.0
No_of_Institutions,1751.0,1791.0,1745.0,1737.0,1705.0,1679.0,1522.0,1487.0
