AAII_KEY_STATISTICS_DATA,06/30/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,69.6,69.6,69.6,69.6,69.6,69.6,69.6,69.6
Institutional_Ownership,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2
Net_Insider_Purchases,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No_of_Employees,229318.0,231259.0,230653.0,228499.0,230100.0,231271.0,229428.0,229459.0
No_of_Institutions,24.0,28.0,31.0,25.0,26.0,19.0,21.0,19.0
