AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,0.8,1.7,0.7,0.5,1.0,1.2,0.8,0.8
Institutional_Ownership,83.9,84.6,72.1,73.0,69.5,66.0,69.6,70.2
Net_Insider_Purchases,152.0,599.0,165.0,1872.0,-1243.0,1513.0,191.0,3666.0
No_of_Employees,71000.0,71000.0,73000.0,73000.0,73000.0,73000.0,78000.0,78000.0
No_of_Institutions,268.0,293.0,274.0,269.0,255.0,239.0,220.0,218.0
