AAII_KEY_STATISTICS_DATA,11/30/2022,05/31/2022,11/30/2021,08/31/2021,05/31/2021,11/30/2020,08/31/2020,05/31/2020
Insider_Ownership,0.6,13.8,2.7,3.5,5.6,0.4,,
Institutional_Ownership,26.7,34.9,36.3,35.7,33.0,28.0,30.7,33.6
Net_Insider_Purchases,91.0,18.0,24.0,168.0,27.0,7.0,0.0,0.0
No_of_Employees,217.0,217.0,149.0,149.0,149.0,179.0,179.0,179.0
No_of_Institutions,28.0,26.0,29.0,30.0,29.0,29.0,32.0,35.0
