AAII_KEY_STATISTICS_DATA,06/30/2022,03/31/2022,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020
Insider_Ownership,1.3,0.5,0.5,1.7,0.9,0.0,0.9,0.9
Institutional_Ownership,73.4,67.3,59.3,51.4,48.3,47.9,59.0,59.3
Net_Insider_Purchases,84.0,19.0,70.0,441.0,325.0,0.0,98.0,98.0
No_of_Employees,101.0,101.0,103.0,103.0,103.0,103.0,270.0,270.0
No_of_Institutions,193.0,154.0,117.0,108.0,103.0,76.0,83.0,90.0
